url,page,title,store,brand,tech,size,resolution,price
https://www.walmart.com/ip/Supersonic-SC-9722-21-5-1080P-LED-TV-AC-DC-Compatible-With-RV-Boat/855082203,7,"Supersonic SC-9722 21.5"" 1080P LED TV, AC/DC Compatible With RV/Boat",Walmart,SUPERSONIC,LED,21.5,1080p,$109.99
https://www.walmart.com/ip/Naxa-NTD-2256-21-5-HD-TV-with-DVD-Player/54051386,5,"Naxa NTD-2256 21.5"" HD TV with DVD Player",Walmart,NAXA,LED,21.5,1080p,$119.99
https://www.ebay.com/p/691504881,5,"Pyle PTVDLED22 21.5"" LED TV - HD Flat Screen TV with Built-in DVD player",Ebay,PYLE,LED,21.5,1080p,$139.99
https://www.walmart.com/ip/PYLE-PTVDLED22-21-5-HD-LED-TV-1080p-HDTV-with-Built-in-CD-DVD-Player/123912000,9,PYLE PTVDLED22 - 21.5'' HD LED TV - 1080p HDTV with Built-in CD/DVD Player,Walmart,PYLE,LED,21.5,1080p,$149.99
https://www.walmart.com/ip/Supersonic-21-5-Class-Full-HD-LED-TV-1080p-60Hz-SC-2211-and-SC-611-HDTV-Flat-Digital-Antenna/55844207,10,"Supersonic 21.5"" Class - Full HD LED TV - 1080p, 60Hz (SC-2211) and SC-611 HDTV Flat Digital Antenna",Walmart,SUPERSONIC,LED,21.5,1080p,$169.99
https://www.walmart.com/ip/Supersonic-21-5-Class-Full-HD-LED-TV-1080p-60Hz-SC-2211-and-SC-612-HDTV-Flat-Digital-Antenna/55844194,11,"Supersonic 21.5"" Class - Full HD LED TV - 1080p, 60Hz (SC-2211) and SC-612 HDTV Flat Digital Antenna",Walmart,SUPERSONIC,LED,21.5,1080p,$169.99
https://www.walmart.com/ip/Supersonic-SC-2211-21-5-1080P-LED-TV-Mohu-Leaf-50-HDTV-Antenna/55581356,9,"Supersonic SC-2211 21.5"" 1080P LED TV & Mohu Leaf 50 HDTV Antenna",Walmart,SUPERSONIC,LED,21.5,1080p,$179.99
https://www.walmart.com/ip/Supersonic-21-5-Class-Full-HD-1080P-LED-TV-SC-2211-and-Stanley-TMX-102FM-Full-Motion-Mount/56229611,10,"Supersonic 21.5"" Class Full HD (1080P) LED TV (SC-2211) and Stanley TMX-102FM Full-Motion Mount",Walmart,SUPERSONIC,LED,21.5,1080p,$179.99
https://www.bestbuy.com/site/insignia-22-class-led-1080p-hdtv/6260936.p,7,"Insignia™ - 22"" Class - LED - 1080p - HDTV",Best Buy,INSIGNIA,LED,22,1080p,$69.99
https://www.ebay.com/itm/Insignia-22-Inches-Class-LED-1080p-60Hz-Wall-Mountable-Clear-Image-HDMI-HDTV/372968874104,4,"Insignia 22"" Inches Class LED 1080p 60Hz Wall Mountable Clear Image HDMI HDTV",Ebay,INSIGNIA,LED,22,1080p,$89.98
https://www.newegg.com/p/16C-0008-00049,16,"Naxa NTD-2256 22"" Class 1080p Full HD LED TV with DVD/Media Player and Car Package, Shiny Black",Newegg,NAXA,LED,22,1080p,$123.16
https://www.newegg.com/p/16C-0009-00002,2,22 Inch Supersonic SC-2211 12 Volt AC/DC Widescreen Full 1080p HD LED TV w/ ATSC Digital Tuner,Newegg,SUPERSONIC,LED,22,1080p,$128.89
https://www.ebay.com/p/17032136654,7,Hitachi 22c31 22-inch Alpha Series 1080p Led Hdtv,Ebay,HITACHI,LED,22,1080p,$129.73
https://www.amazon.com/Supersonic-SC-2211-WH-White-Widescreen-Television/dp/B0767PW5W5,18,"Supersonic SC-2211WH White AC/DC HDMI 1080p 22"" LED Widescreen HDTV Television",Amazon,SUPERSONIC,LED,22,1080p,$129.95
https://www.newegg.com/p/16C-0009-00022,9,"Supersonic SC-2211WH White AC/DC HDMI 1080p 22"" LED Widescreen HDTV Television",Newegg,SUPERSONIC,LED,22,1080p,$129.95
https://www.walmart.com/ip/Supersonic-SC-2211WH-White-AC-DC-HDMI-1080p-22-LED-Widescreen-HDTV-Television/798647022,6,"Supersonic SC-2211WH White AC/DC HDMI 1080p 22"" LED Widescreen HDTV Television",Walmart,SUPERSONIC,LED,22,1080p,$129.95
https://www.newegg.com/p/284-00B6-00003,16,"Sceptre E225W-19203R 22"" Ultra Thin 75Hz 1080p LED Monitor 2x HDMI VGA Build-...",Newegg,SCEPTRE,LED,22,1080p,$132.13
https://www.newegg.com/p/16C-000P-001A3,8,"LG LJ4540 22"" Full HD 1080p LED TV 22LJ4540",Newegg,LG,LED,22,1080p,$134.97
https://www.amazon.com/LG-Electronics-22LJ4540-22-Inch-Class/dp/B01N5KGXUX,1,LG Electronics 22LJ4540 22-Inch 1080p IPS LED TV (2017 Model),Amazon,LG,LED,22,1080p,$136.99
https://www.walmart.com/ip/Supersonic-Sc-2212-22-1080p-Led-Tv-dvd-Combination-Ac-dc-Compatible-With-Rv-boat/22081662,5,"Supersonic Sc-2212 22"" 1080p Led Tv/dvd Combination, Ac/dc Compatible With Rv/boat",Walmart,SUPERSONIC,LED,22,1080p,$139.99
https://www.newegg.com/p/0FC-0099-00008,16,"SuperSonic SC-2211 22"" Class LED Widescreen HDTV",Newegg,SUPERSONIC,LED,22,1080p,$141.33
https://www.newegg.com/p/16C-0009-00023,5,"Supersonic SC-2211WH White AC/DC HDMI 1080p 22"" LED HDTV Television + Wall Mount",Newegg,SUPERSONIC,LED,22,1080p,$141.95
https://www.newegg.com/p/16C-0009-00019,10,"Supersonic SC-2211 Black 1080p 22"" LED Widescreen HDTV Television + Wall Mount",Newegg,SUPERSONIC,LED,22,1080p,$141.95
https://www.walmart.com/ip/Supersonic-SC-2211WH-White-AC-DC-HDMI-1080p-22-LED-HDTV-Television-Wall-Mount/701653534,10,"Supersonic SC-2211WH White AC/DC HDMI 1080p 22"" LED HDTV Television + Wall Mount",Walmart,SUPERSONIC,LED,22,1080p,$141.95
https://www.walmart.com/ip/Naxa-NTD-2255-22-TV-DVD-Combo-HDTV-16-9-1920-x-1080-1080p/50169339,7,"Naxa NTD-2255 22"" TV/DVD Combo - HDTV - 16:9 - 1920 x 1080 - 1080p",Walmart,NAXA,LED,22,1080p,$142.69
https://www.ebay.com/p/1921096492,18,"RCA 22"" TV/DVD Combo - HDTV 1080p - 16:9 - 1920 x 1080p DECG215R",Ebay,RCA,LED,22,1080p,$143.99
https://www.ebay.com/p/22020033339,16,22 Inch Naxa 12 Volt AC/DC Widescreen LED 1080p HDTV with DVD Player,Ebay,NAXA,LED,22,1080p,$155.22
https://www.walmart.com/ip/Axess-22-Widescreen-HD-LED-TV-DVD-Combo/51742091,11,"Axess 22"" Widescreen HD LED TV DVD Combo",Walmart,AXESS,LED,22,1080p,$162.99
https://www.newegg.com/p/16C-0008-00046,6,22 Inch Naxa NTD-2255 12 Volt AC/DC Widescreen LED 1080p HDTV ATSC Digital Tuner with DVD Player,Newegg,NAXA,LED,22,1080p,$164.13
https://www.newegg.com/p/16C-0022-00003,7,"AXESS TVD1801-22 22"" LED AC/DC TV WDVD Player Full HD with HDMI, SD card reader",Newegg,AXESS,LED,22,1080p,$169.99
https://www.newegg.com/p/16C-006C-00034,15,"Supersonic SC-2212 22"" 1080p LED TV/DVD Combination, AC/DC Compatible with RV/Boat",Newegg,SUPERSONIC,LED,22,1080p,$199.99
https://www.walmart.com/ip/Supersonic-22-Class-Full-HD-1080P-Portable-LED-TV-DVD-Combo-SC-2212-and-Stanley-TMX-022FM-Basics-Full-Motion-Mount/56229613,10,"Supersonic 22"" Class Full HD (1080P) Portable LED TV/DVD Combo (SC-2212) and Stanley TMX-022FM Basics Full-Motion Mount",Walmart,SUPERSONIC,LED,22,1080p,$202.98
https://www.walmart.com/ip/Supersonic-22-Class-Full-HD-LED-TV-DVD-Combination-1080p-60Hz-SC-2212-and-Mohu-Leaf-50-HDTV-Antenna/55581357,10,"Supersonic 22"" Class - Full HD, LED TV/DVD Combination - 1080p, 60Hz (SC-2212) and Mohu Leaf 50 HDTV Antenna",Walmart,SUPERSONIC,LED,22,1080p,$225.39
https://www.newegg.com/p/N82E16889234063,5,"Westinghouse 22"" 1080p LED-LCD HDTV LD-2240",Newegg,WESTINGHOUSE,LED,22,1080p,$229.99
https://www.walmart.com/ip/Brand-Proscan-22-LED-TV-1080P/979372782,11,"Brand Proscan 22"" LED TV 1080P",Walmart,PROSCAN,LED,22,1080p,$270.93
https://www.walmart.com/ip/Hitachi-22-Class-FHD-1080P-LED-TV-22E30/55584500,9,"Hitachi 22"" Class FHD (1080P) LED TV (22E30)",Walmart,HITACHI,LED,22,1080p,$487.47
https://www.ebay.com/p/172277146,10,"Seiki 22"" TV 1080p HD LED Television Subwoofer Speakers Remote Retro Gaming HDMI",Ebay,SEIKI,LED,22,1080p,$574.97
https://www.ebay.com/p/72392232,5,"SAMSUNG 2333HD 23"" 1080P HD LED LCD TELEVISION TV GOOD WORKING CONDITION",Ebay,SAMSUNG,LED,23,1080p,$79.99
https://www.amazon.com/Pyle-23-6-Inch-Widescreen-Streaming-PTVLED23/dp/B01LY3VI2H,7,Pyle 23.6-Inch 1080p LED TV | Ultra HD TV | LED Hi Res Widescreen Monitor with HDMI cable RCA Input | LED TV Monitor | Audio Streaming | Mac PC | Stereo Speakers | HD TV Wall Mount (PTVLED23),Amazon,PYLE,LED,23.6,1080p,$129.99
https://www.ebay.com/p/26030946361,3,"Insignia NS24D310NA17 24"" 720p LED Television HDTV HDMI USB *AS IS* NO STAND",Ebay,INSIGNIA,LED,24,720p,$55.79
https://www.ebay.com/itm/Polaroid-24-Class-HD-720P-LED-TV-24GSR3000SA-USED/133269996988,5,"Polaroid 24"" Class HD (720P) LED TV (24GSR3000SA) USED",Ebay,POLAROID,LED,24,720p,$79.95
https://www.bestbuy.com/site/insignia-24-class-led-720p-hdtv/6164815.p,2,"Insignia™ - 24"" Class - LED - 720p - HDTV",Best Buy,INSIGNIA,LED,24,720p,$79.99
https://www.walmart.com/ip/Komodo-by-Sceptre-KE246BV-S-24-Class-720p-60Hz-LED-HDTV/414572359,4,"Komodo by Sceptre KE246BV-S 24"" Class 720p 60Hz LED HDTV",Walmart,SCEPTRE,LED,24,720p,$84.99
https://www.frys.com/product/9856915,8,Atyme 240AH5HD 24 Class 23.5 Diagonal LED HD TV 720p HDMIx1 Component-In 1xOptical-out 1xAnalog-out ATSC Tuner USB-Photo,Frys,ATYME,LED,24,720p,$89.00
https://www.walmart.com/ip/Polaroid-24-Class-HD-720P-LED-TV-24GSR3000SA/48885851,6,"Polaroid 24"" Class HD (720P) LED TV (24GSR3000SA)",Walmart,POLAROID,LED,24,720p,$89.99
https://www.amazon.com/LG-24in-Class-720p-60Hz/dp/B074PDYLCZ,4,LG 24in Class 720p 60Hz LED HDTV - 24LF454B (Renewed),Amazon,LG,LED,24,720p,$94.89
https://www.amazon.com/VIZIO-Class-720P-D24hn-G9-Renewed/dp/B07MWFMS6Y,6,VIZIO 24” Class HD (720P) LED HDTV (D24hn-G9) (Renewed),Amazon,VIZIO,LED,24,720p,$94.99
https://www.newegg.com/lg-lf4520-series-24/p/N82E16889007043,9,LG Electronics 24LF4520 24-Inch 720p LED TV (2015 Model),Newegg,LG,LED,24,720p,$99.95
https://www.ebay.com/p/761192964,6,LG Electronics 24LJ4540 24-Inch Class HD 720p LED TV BLACK hdtv,Ebay,LG,LED,24,720p,$99.99
https://www.ebay.com/p/15030457237,11,"Polaroid 24"" TV HD LED 720P (24GSR3000SA)",Ebay,POLAROID,LED,24,720p,$99.99
https://www.target.com/p/polaroid-24-tv-hd-led-720p-24gsr3000sa/-/A-79317085,3,"Polaroid 24"" TV HD LED 720P (24GSR3000SA)",Target,POLAROID,LED,24,720p,$99.99
https://www.walmart.com/ip/Sceptre-E246BV-24-Class-720p-60Hz-LED-HDTV/20370536,8,"Sceptre E246BV- 24"" Class 720p 60Hz LED HDTV",Walmart,SCEPTRE,LED,24,720p,$99.99
https://www.ebay.com/p/24025503736,3,"Vizio 24"" Class TV HD LED 720P (D24HN-G9)",Ebay,VIZIO,LED,24,720p,$99.99
https://www.ebay.com/itm/Vizio-D24HN-G9-24in-Hd-720p-Led-Tv-d24hng9/274023472402,16,Vizio D24HN-G9 24in Hd 720p Led Tv (d24hng9),Ebay,VIZIO,LED,24,720p,$99.99
https://www.walmart.com/ip/Sceptre-24-Class-HD-720P-LED-TV-E246BD-SR-with-Built-in-DVD-Player/55427161,4,"Sceptre 24"" Class HD (720P) LED TV (E246BD-SR) with Built-in DVD Player",Walmart,SCEPTRE,LED,24,720p,$104.99
https://www.bestbuy.com/site/lg-24-class-led-720p-hdtv/5734900.p,3,"LG - 24"" Class - LED - 720p - HDTV",Best Buy,LG,LED,24,720p,$109.99
https://www.target.com/p/lg-24-class-720p-60hz-led-hdtv-24lf454b/-/A-15193616,1,"LG 24"" Class 720p 60Hz LED HDTV - 24LF454B",Target,LG,LED,24,720p,$109.99
https://www.newegg.com/p/16C-000P-001A2,3,"LG LJ4540 24""HD 720p LED TV 24LJ4540",Newegg,LG,LED,24,720p,$112.25
https://www.newegg.com/p/N82E16889254026,10,"Polaroid 24"" 720p LED-LCD HDTV 24GSR3000SA",Newegg,POLAROID,LED,24,720p,$112.32
https://www.walmart.com/ip/Sceptre-24-Class-HD-720P-LED-TV-E246BD-S-with-Built-in-DVD/365264404,5,"Sceptre 24"" Class HD (720P) LED TV (E246BD-S) with Built-in DVD",Walmart,SCEPTRE,LED,24,720p,$114.99
https://www.newegg.com/p/16R-009R-00026,16,Vizio D24HN-G9 24 in. Class HD 720P LED TV,Newegg,VIZIO,LED,24,720p,$117.88
https://www.amazon.com/Vizio-Class-Smart-D24h-G9-Renewed/dp/B0845Z5SS7,14,Vizio 24” Class HD (720P) Smart LED TV (D24h-G9) (Renewed),Amazon,VIZIO,LED,24,720p,$119.99
https://www.bestbuy.com/site/vizio-24-class-led-d-series-720p-smart-hdtv/6293774.p,3,"VIZIO - 24"" Class - LED - D-Series - 720p - Smart - HDTV",Best Buy,VIZIO,LED,24,720p,$119.99
https://www.ebay.com/p/3026906831,7,"VIZIO - 24"" Class - LED - D-Series - 720p - Smart - HDTV",Ebay,VIZIO,LED,24,720p,$119.99
https://www.walmart.com/ip/LG-Electronics-24LJ4540-24-Inch-Class-HD-720p-LED-TV/376634906,4,LG Electronics (24LJ4540) 24-Inch Class HD 720p LED TV,Walmart,LG,LED,24,720p,$120.01
https://www.bestbuy.com/site/sharp-24-class-led-720p-smart-hdtv-roku-tv/6259294.p,8,"Sharp - 24"" Class - LED - 720p - Smart - HDTV Roku TV",Best Buy,SHARP,LED,24,720p,$120.99
https://www.walmart.com/ip/Proscan-PLED2435A-24-720p-HDTV/20606870,8,"Proscan PLED2435A 24"" 720p HDTV",Walmart,PROSCAN,LED,24,720p,$124.99
https://www.ebay.com/p/3020155340,7,Philips 24 in. 720p LED Television Black,Ebay,PHILIPS,LED,24,720p,$129.00
https://www.bestbuy.com/site/westinghouse-24-class-led-720p-hdtv-dvd-combo/6202766.p,5,"Westinghouse - 24"" Class - LED - 720p - HDTV - DVD Combo",Best Buy,WESTINGHOUSE,LED,24,720p,$129.99
https://www.frys.com/product/9084647,6,"LG 24"" Class (23.6"" Actual Diagonal Size) LJ4540 Series HD 720p LED TV - Black (Open Box/Demo)",Frys,LG,LED,24,720p,$136.99
https://www.ebay.com/c/1726638297,19,"Sanyo DP24E14 24"""" 720P 60HZ Class LED HDTV W/Remote",Ebay,SANYO,LED,24,720p,$149.00
https://www.bestbuy.com/site/insignia-24-class-led-720p-smart-hdtv-fire-tv-edition/6247347.p,4,Insignia™ - 24” Class – LED - 720p – Smart - HDTV – Fire TV Edition,Best Buy,INSIGNIA,LED,24,720p,$149.99
https://www.bestbuy.com/site/lg-24-class-led-720p-smart-hdtv/6337604.p,4,"LG - 24"" Class - LED - 720p - Smart - HDTV",Best Buy,LG,LED,24,720p,$149.99
https://www.newegg.com/p/16C-000P-001A1,3,"LG LJ4540 24"" HD 720p LED TV 24LJ4540-WU (White)",Newegg,LG,LED,24,720p,$159.90
https://www.overstock.com/Electronics/VIZIO-D24HN-G9-D-Series-24-Inch-Class-720p-HD-LED-TV/28782958/product.html,2,VIZIO D24HN-G9 D-Series 24-Inch Class 720p HD LED TV,Overstock,VIZIO,LED,24,720p,$165.96
https://www.newegg.com/p/16C-000P-001A0,3,"LG LH4830 24"" 720p Smart LED TV 24LH4830-PU",Newegg,LG,LED,24,720p,$220.00
https://www.ebay.com/itm/Naxa-NT-2410B-24-720p-LED-TV-with-Media-Player/352991944180,9,"Naxa NT-2410B 24"" 720p LED TV with Media Player",Ebay,NAXA,LED,24,720p,$272.06
https://www.frys.com/product/9863125,8,"Atyme 240AM5HD 24"" Class,23.5"" Actual LED HD TV",Frys,ATYME,LED,24,1080p,$69.00
https://www.walmart.com/ip/Vizio-24-Class-HD-LED-TV-D-Series-D24hn-G9/782959488,3,"Vizio 24"" Class HD LED TV D-Series D24hn-G9",Walmart,VIZIO,LED,24,1080p,$84.99
https://www.amazon.com/Westinghouse-24-HD-LED-Renewed/dp/B082KFKZTF,8,"Westinghouse 24"" HD LED TV (Renewed)",Amazon,WESTINGHOUSE,LED,24,1080p,$84.99
https://www.amazon.com/Sceptre-E246BV-FC-Display-1920x1080-Black/dp/B06XDJ41F5,2,"Sceptre E246BV-FC 24"" LED HDTV Display 1920x1080 Full HD HDMI VGA USB, True Black (2017)",Amazon,SCEPTRE,LED,24,1080p,$85.00
https://www.walmart.com/ip/Sceptre-24-Class-1080P-FHD-LED-TV-E246BV-F/46867814,3,"Sceptre 24"" Class 1080P FHD LED TV E246BV-F",Walmart,SCEPTRE,LED,24,1080p,$85.00
https://www.walmart.com/ip/RCA-24-Class-FHD-1080P-LED-TV-RLED2446/54898751,3,"RCA 24"" Class FHD (1080P) LED TV (RLED2446)",Walmart,RCA,LED,24,1080p,$89.99
https://www.amazon.com/Atyme-240AM5HD-ATYME-LED-HDTV/dp/B07FYTQXVK,11,"ATYME 24"" LED HDTV",Amazon,ATYME,LED,24,1080p,$99.99
https://www.walmart.com/ip/Sceptre-24-Class-1080P-FHD-LED-TV-with-Built-in-DVD-Player-E246BD-F/46883055,3,"Sceptre 24"" Class 1080P FHD LED TV with Built-in DVD Player E246BD-F",Walmart,SCEPTRE,LED,24,1080p,$100.00
https://www.ebay.com/c/19032668102,19,"Sceptre E246BV-FC 24"" LED HDTV Display 1920x1080 Full HD HDMI VGA USB, True ",Ebay,SCEPTRE,LED,24,1080p,$107.70
https://www.ebay.com/p/19004554424,4,RCA 24-Inch 1080p 60Hz Full HD LED TV with HDMI | VGA | YPbPR ,Ebay,RCA,LED,24,1080p,$109.90
https://www.walmart.com/ip/RCA-24-Class-FHD-1080P-LED-TV-with-Built-in-DVD-Player-RTDVD2409/55540600,4,"RCA 24"" Class FHD (1080P) LED TV with Built-in DVD Player (RTDVD2409)",Walmart,RCA,LED,24,1080p,$109.99
https://www.walmart.com/ip/Sceptre-24-Class-E246BD-1080p-60Hz-LED-HDTV-with-Built-in-DVD-Player/15739147,6,"Sceptre 24"" Class E246BD- 1080p 60Hz LED HDTV with Built-in DVD Player",Walmart,SCEPTRE,LED,24,1080p,$109.99
https://www.amazon.com/Westinghouse-24-HD-LED-TV/dp/B07ZTR5MBV,5,"Westinghouse 24"" HD LED TV",Amazon,WESTINGHOUSE,LED,24,1080p,$109.99
https://www.walmart.com/ip/ViewSonic-VA2446MH-LED-24-Inch-Full-HD-1080p-LED-Monitor-with-HDMI-and-VGA-Inputs-for-Home-and-Office/421949320,8,ViewSonic VA2446MH-LED 24 Inch Full HD 1080p LED Monitor with HDMI and VGA Inputs for Home and Office,Walmart,VIEWSONIC,LED,24,1080p,$112.57
https://www.ebay.com/c/23032725982,19,"LG 24"" HDTV (2019 Model) - 24LM520D-WU",Ebay,LG,LED,24,1080p,$115.00
https://www.walmart.com/ip/VIZIO-24-Class-HD-LED-Smart-TV-D-Series-D24h-G9/733526938,3,"VIZIO 24"" Class HD LED Smart TV D-Series D24h-G9",Walmart,VIZIO,LED,24,1080p,$118.00
https://www.amazon.com/RCA-24-Inch-1080p-60Hz-Black/dp/B00CDGSNLW,10,RCA 24-Inch 1080p 60Hz LED HDTV (Black),Amazon,RCA,LED,24,1080p,$119.99
https://www.walmart.com/ip/Sceptre-E245BD-F-24-60Hz-LED-1080p-HDTV-with-Built-in-DVD-Player/21668672,4,"Sceptre E245BD-F 24"" 60Hz LED 1080p HDTV with Built-in DVD Player",Walmart,SCEPTRE,LED,24,1080p,$119.99
https://www.target.com/p/vizio-d-series-24-class-23-5-diag-hd-led-smart-tv-d24h-g9/-/A-53855762,1,"VIZIO D-series 24""Class (23.5""Diag.) HD LED Smart TV (D24h-G9)",Target,VIZIO,LED,24,1080p,$119.99
https://www.overstock.com/Electronics/Refurbished-LG-24-HD-LED-TV/30912968/product.html,1,"Refurbished LG 24"" HD LED TV",Overstock,LG,LED,24,1080p,$122.99
https://www.ebay.com/p/926523517,3,"24"" Naxa LED 12 Volt AC/DC Widescreen 1080p HD Television and Media Player",Ebay,NAXA,LED,24,1080p,$124.53
https://www.walmart.com/ip/Sceptre-24-Class-LED-1080P-60Hz-HDTV-with-DVD-player-E246BD-FM/16935877,5,"Sceptre 24"" Class LED 1080P 60Hz HDTV with DVD player (E246BD-FM)",Walmart,SCEPTRE,LED,24,1080p,$124.99
https://www.ebay.com/itm/Televisor-LED-Class-HD-Marca-VIZIO-de-24-Ultra-Delgado/362673313912,19,"Televisor LED Class HD Marca VIZIO de 24"" Ultra Delgado",Ebay,VIZIO,LED,24,1080p,$128.00
https://www.walmart.com/ip/Supersonic-SC-2411-24-1080p-LED-TV/33842028,7,"Supersonic SC-2411 24"" 1080p LED TV",Walmart,SUPERSONIC,LED,24,1080p,$129.99
https://www.newegg.com/vizio-d-series-24/p/N82E16889262707,2,"VIZIO D-series 24"" Class LED HDTV D24H-G9 (2019)",Newegg,VIZIO,LED,24,1080p,$129.99
https://www.ebay.com/p/1362830531,8,"Sceptre 24"" Class FHD (1080P) LED TV with Built-in DVD Player (E246BD-F)",Ebay,SCEPTRE,LED,24,1080p,$131.57
https://www.newegg.com/p/16C-0009-00011,6,"Supersonic SC-2411 24"" 1080p HD LED LCD Television w/ ATSC Digital Tuner",Newegg,SUPERSONIC,LED,24,1080p,$134.89
https://www.walmart.com/ip/VIZIO-24-Class-FHD-LED-Smart-TV-D-Series-D24f-G1/245023122,3,"VIZIO 24"" Class FHD LED Smart TV D-Series D24f-G1",Walmart,VIZIO,LED,24,1080p,$138.00
https://www.amazon.com/VIZIO-SmartCast-Class-1080p-Renewed/dp/B078Z1DYD9,11,VIZIO SmartCast D-Series 24” Class Full HD 1080p LED Smart TV (Renewed),Amazon,VIZIO,LED,24,1080p,$139.99
https://www.bestbuy.com/site/vizio-24-class-led-d-series-1080p-smart-hdtv/6374928.p,2,"VIZIO - 24"" Class - LED - D-Series - 1080p - Smart - HDTV",Best Buy,VIZIO,LED,24,1080p,$139.99
https://www.ebay.com/p/15036087264,5,"VIZIO - 24"" Class - LED - D-Series - 1080p - Smart - HDTV",Ebay,VIZIO,LED,24,1080p,$139.99
https://www.newegg.com/p/N82E16889270029,7,"Proscan 24"" 1080p 60Hz LED-LCD HDTV - PLED2435A",Newegg,PROSCAN,LED,24,1080p,$145.69
https://www.walmart.com/ip/Supersonic-SC-2411-24-LED-Widescreen-1080p-HD-Digital-TV-Wall-Mount/551206088,7,"Supersonic SC-2411 24"" LED Widescreen 1080p HD Digital TV + Wall Mount",Walmart,SUPERSONIC,LED,24,1080p,$147.95
https://www.ebay.com/p/24011373291,6,"Naxa 24"" LED HD TV with Built-in Soundbar & DVD Player NTD-2460",Ebay,NAXA,LED,24,1080p,$149.99
https://www.ebay.com/p/5016925071,2,"24"" Naxa 12 Volt AC/DC LED HDTV with DVD and Media Player + Car Package",Ebay,NAXA,LED,24,1080p,$150.70
https://www.walmart.com/ip/Axess-24-1080p-Widescreen-Full-HD-LED-TV/879407163,8,"Axess 24"" 1080p Widescreen Full HD LED TV",Walmart,AXESS,LED,24,1080p,$156.30
https://www.newegg.com/p/16C-0009-00001,4,"Supersonic SC-2412 12 Volt AC/DC LED 24"" 1080p Digital HDTV w/ DVD Player",Newegg,SUPERSONIC,LED,24,1080p,$169.90
https://www.walmart.com/ip/Supersonic-Sc-2412-24-1080p-Led-Tv-dvd-Combination-Ac-dc-Compatible-With-Rv-boat/22081671,7,"Supersonic Sc-2412 24"" 1080p Led Tv/dvd Combination, Ac/dc Compatible With Rv/boat",Walmart,SUPERSONIC,LED,24,1080p,$169.90
https://www.walmart.com/ip/Supersonic-24-Class-1080p-LED-TV-SC-2411-Axis-AX18451-Rail-HDTV-Antenna/56220413,11,"Supersonic 24"" Class 1080p LED TV (SC-2411) & Axis AX18451 Rail HDTV Antenna",Walmart,SUPERSONIC,LED,24,1080p,$174.99
https://www.newegg.com/p/1B9-00FV-00005,16,RCA 24-Inch 1080p 60Hz LED HDTV (Black),Newegg,RCA,LED,24,1080p,$178.00
https://www.walmart.com/ip/Axess-24-Inch-1080p-Digital-LED-Full-HDTV-Includes-AC-DC-TV-DVD-Player-HDMI-SD-USB-Inputs-TVD1803-24/51741931,8,"Axess 24-Inch 1080p Digital LED Full HDTV, Includes AC/DC TV, DVD Player, HDMI/SD/USB Inputs, TVD1803-24",Walmart,AXESS,LED,24,1080p,$179.99
https://www.amazon.com/Insignia-inch-LED-1080p-HDTV/dp/B01DZ1IUE8,19,Insignia 24 inch LED 1080p HDTV,Amazon,INSIGNIA,LED,24,1080p,$180.00
https://www.ebay.com/p/115735314,18,Supersonic 24 in. Widescren LED HDTV with HDMI INPUT,Ebay,SUPERSONIC,LED,24,1080p,$185.54
https://www.walmart.com/ip/Supersonic-24-Class-Full-HD-LED-TV-1080p-60Hz-SC-2411-and-SC-611-HDTV-Flat-Digital-Antenna/55844209,10,"Supersonic 24"" Class - Full HD LED TV - 1080p, 60Hz (SC-2411) and SC-611 HDTV Flat Digital Antenna",Walmart,SUPERSONIC,LED,24,1080p,$187.99
https://www.newegg.com/p/16C-0022-00004,6,"AXESS TVD1801-24 24"" LED AC/DC TV with DVD Player Full HD with HDMI, SD card",Newegg,AXESS,LED,24,1080p,$188.90
https://www.newegg.com/p/16C-0022-00011,11,"AXESS TVD1804-24 24” HD TV/DVD combo with External Soundbar Speaker, SD Card, AC/DC Power, HDMI port, Remote Control",Newegg,AXESS,LED,24,1080p,$189.24
https://www.walmart.com/ip/Axess-Products-TVD180424-Axess-24-In-Hd-Tv-Dvd-Combo-W-external-Soundbar-Speaker-Sd-Card-Acdc-Power-Hdmi-Port-Remote/607610529,9,Axess Products TVD180424 Axess 24 In Hd Tv Dvd Combo W/external Soundbar Speaker Sd Card Acdc Power Hdmi Port Remote,Walmart,AXESS,LED,24,1080p,$189.24
https://www.walmart.com/ip/Axess-24-TV-DVD-Combo-16-9-1920-x-1080-1080p/41051315,8,"Axess 24"" TV/DVD Combo - 16:9 - 1920 x 1080 - 1080p",Walmart,AXESS,LED,24,1080p,$189.99
https://www.newegg.com/p/16C-0009-00018,15,"Supersonic SC-2412 24"" LED Widescreen HDTV w/ DVD Player + Wall Mount",Newegg,SUPERSONIC,LED,24,1080p,$189.99
https://www.walmart.com/ip/Proscan-Pledv2488a-24-D-led-Hdtv-dvd-Combination/20510631,9,"Proscan Pledv2488a 24"" D-led Hdtv/dvd Combination",Walmart,PROSCAN,LED,24,1080p,$192.96
https://www.walmart.com/ip/Supersonic-24-Class-Full-HD-LED-TV-1080p-60Hz-SC-2411-and-SC-612-HDTV-Flat-Digital-Antenna/55844196,11,"Supersonic 24"" Class - Full HD LED TV - 1080p, 60Hz (SC-2411) and SC-612 HDTV Flat Digital Antenna",Walmart,SUPERSONIC,LED,24,1080p,$199.48
