url,page,title,store,brand,tech,size,resolution,price
https://www.bestbuy.com/site/vizio-32-class-led-d-series-1080p-smart-hdtv/6202310.p?skuId=6202310,1,"VIZIO - 32"" Class - LED - D-Series - 1080p - Smart - HDTV",Best Buy,VIZIO,LED,32,1080p,$169.99
https://www.overstock.com/Electronics/Vizio-D32H-F4-32-inch-Smart-TV-HD-LED-Refurbished-N-A-N-A/27300156/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=12,1,Vizio D32H-F4 32 inch Smart TV HD LED - Refurbished,Overstock,VIZIO,LED,32,1080p,179.0
https://www.newegg.com/p/N82E16889262659?Item=N82E16889262659,1,"VIZIO D-Series 32"" 1080 Full HD Full-Array LED Chromecast built-in Smart TV D32F-F1",Newegg,VIZIO,LED,32,1080p,$179.99
https://www.amazon.com/Premium-Inch-LED-Television-Compatible/dp/B01LZ2ZYR1,6,"Premium 32 Inch LED TV - 32inch LED Backlight Flat Screen Television - Hi Res 32in 1080p Ultra HD TV w/ HDMI, RCA, VGA - Works w/ Mac, PC - Remote Control, VESA Wall Mount Compatible - Pyle PTVLED32﻿",Amazon,RCA,LED,32,1080p,$183.48
https://www.newegg.com/p/16C-0003-003S6?Item=9SIAC4Z9265062,7,Samsung UN32J4000 - 32-Inch LED HDTV J4000 Series + Hookup Kit,Newegg,SAMSUNG,LED,32,1080p,$189.00
https://www.frys.comproduct/9578242;jsessionid=5CA3D05F19AFAAC6FA8735BFC43455C9.node3?site=sr:SEARCH:MAIN_RSLT_PG,5,"Samsung 32"" Class (31.5"" Actual Diagonal Size) M4500 Series HD TV",Frys,SAMSUNG,LED,32,1080p,$197.99
https://www.amazon.com/Samsung-Slim-Mount-Bundle-UN32J4000/dp/B013J9U1AC,17,"Samsung UN32J4000-32-Inch LED HDTV J4000 Series Slim Flat Wall Mount Bundle Includes UN32J4000 32-inch HDTV, Slim Flat Wall Mount Bundle 6 Outlet Wall Tap w/ 2 USB Ports",Amazon,SAMSUNG,LED,32,1080p,$199.00
https://www.amazon.com/Samsung-Electronics-UN32N5300AFXZA-Certified-Refurbished/dp/B07G8N33P8,3,Samsung Electronics UN32N5300AFXZA 32inch 1080p Smart LED TV (2018) Black (Renewed),Amazon,SAMSUNG,LED,32,1080p,$209.99
https://www.newegg.com/p/16C-001G-00053?Item=9SIA8N27956469,29,"TCL Class 3-Series 32"" HD LED ROKU Smart TV 32S305",Newegg,TCL,LED,32,1080p,$219.40
https://www.amazon.com/LG-32LM620BPUA-Accessories-SurgePro-Universal/dp/B07RQ8BRP6,21,"LG 32LM620BPUA 32"" HDR Smart LED HD TV (2019) w/Accessories Bundle Includes, 2X 6ft High Speed HDMI Cable, SurgePro 6-Outlet Surge Adapter w/Night Light and Universal Screen Cleaner",Amazon,LG,LED,32,1080p,$219.99
https://www.walmart.com/ip/AXESS-32-Inch-LED-HDTV/470817422,10,AXESS 32 Inch LED HDTV,Walmart,AXESS,LED,32,1080p,221
https://www.amazon.com/VIZIO-Class-1080P-Smart-D32F-E1/dp/B07DML2ZZN,39,"VIZIO 32"" Class FHD (1080P) Smart LED TV (D32F-E1)",Amazon,VIZIO,LED,32,1080p,$229.99
https://www.amazon.com/Jensen-JE3217-Television-Integrated-Performance/dp/B073HVJ9XX,15,"Jensen JE3217 32"" LED AC Television with Integrated HDTV (ATSC) Tuner and Remote Control, 1366 x 768 WXGA+ Resolution, HDTV Ready (1080p, 720p, 480p), High Performance Wide 16:9 LCD Panel, 110V AC",Amazon,JENSEN,LED,32,1080p,$238.01
https://www.overstock.com/Electronics/Samsung-UN32N5300-32-inch-1080P-Smart-LED-TV-Refurbished/23436573/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=80,2,Samsung UN32N5300 32 inch 1080P Smart LED TV - Refurbished,Overstock,SAMSUNG,LED,32,1080p,243.99
https://www.amazon.com/LG-32LJ500B-Cleaner-Transformer-6-Outlet/dp/B06ZYJ941Z,27,"LG LJ500B Series 32"" Class LED HDTV 2017 Model (32LJ500B) with 2 x 6ft High Speed HDMI Cable, Screen Cleaner for LED TVs & Transformer Tap USB w/6-Outlet Wall Adapter and 2 Ports",Amazon,LG,LED,32,1080p,$249.99
https://www.amazon.com/LG-32LJ500B-Ultimate-Transformer-6-Outlet/dp/B06ZZD21TN,35,"LG LJ500B Series 32"" Class LED HDTV 2017 Model (32LJ500B) with Deco Mount Slim Flat Wall Mount Ultimate Bundle Kit for 32-60 inch TVs & Stanley Transformer Tap USB w/6-Outlet Wall Adapter",Amazon,LG,LED,32,1080p,$249.99
https://www.amazon.com/LG-32LJ500B-Transformer-6-Outlet-Extended/dp/B06ZYSSM8T,41,"LG LJ500B Series 32"" Class LED HDTV 2017 Model (32LJ500B) with 2X 6ft High Speed HDMI Cable, Transformer Tap USB w/ 6-Outlet, Screen Cleaner for LED TVs & 1 Year Extended Warranty",Amazon,LG,LED,32,1080p,$249.99
https://www.amazon.com/Samsung-Electronics-UN32N5300AFXZA-1080p-Smart/dp/B07CL4GLQW,2,"Samsung Electronics UN32N5300AFXZA 32"" 1080p Smart LED TV (2018), Black",Amazon,SAMSUNG,LED,32,1080p,$249.99
https://www.bestbuy.com/site/samsung-32-class-led-n5300-series-1080p-smart-hdtv/6202106.p?skuId=6202106,1,"Samsung - 32"" Class - LED - N5300 Series - 1080p - Smart - HDTV",Best Buy,SAMSUNG,LED,32,1080p,$249.99
https://www.walmart.com/ip/GPX-TDE3274BP-32-1080p-LED-TV-DVD-Combination-UPG-AAA-50-PK/961138816,5,"GPX TDE3274BP 32"" 1080p LED TV/DVD Combination & UPG AAA 50 PK",Walmart,GPX,LED,32,1080p,250.37
https://www.amazon.com/GPX-TDE3274BP-1080p-60Hz-LED/dp/B00YHXID1Y,27,"GPX TDE3274BP 32"" 1080p 60Hz LED TV",Amazon,GPX,LED,32,1080p,$265.74
https://www.amazon.com/Hitachi-LED-1080p-HDTV-LE32V407/dp/B00H6PQ0NI,46,"32"" Hitachi LED 1080p HDTV LE32V407",Amazon,HITACHI,LED,32,1080p,$269.97
https://www.newegg.com/p/N82E16889356337?Item=9SIA0ZX8DR4182,5,"Samsung N5300 32"" Full HD 1080P Smart TV UN32N5300AFXZA",Newegg,SAMSUNG,LED,32,1080p,$273.20
https://www.frys.comproduct/9494281;jsessionid=5CA3D05F19AFAAC6FA8735BFC43455C9.node3?site=sr:SEARCH:MAIN_RSLT_PG,5,"Samsung 32"" Class (31.5"" Actual Diagonal Size) N5300 Series Full HD LED TV",Frys,SAMSUNG,LED,32,1080p,$277.99
https://www.frys.comproduct/9178358;jsessionid=8E2853CE38F86BF1FD73DEDFFD373470.node3?site=sr:SEARCH:MAIN_RSLT_PG,8,"Samsung 32"" Class (31.5"" Actual Daigonal Size) M5300 Series HDTV (Open Box/Demo)",Frys,SAMSUNG,LED,32,1080p,$277.99
https://www.overstock.com/Electronics/Samsung-32-Inch-Class-M4500-HD-TV-32-Inch-Class-M4500-HD-TV/24107622/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=26,1,Samsung 32 Inch Class M4500 HD TV 32 Inch Class M4500 HD TV,Overstock,SAMSUNG,LED,32,1080p,289.99
https://www.amazon.com/Sony-KDL32W600D-32-Inch-HD-Smart/dp/B01CG8NFQO,3,Sony KDL32W600D 32-Inch HD Smart TV - Black,Amazon,SONY,LED,32,1080p,$298.00
https://www.frys.comproduct/8756671;jsessionid=5CA3D05F19AFAAC6FA8735BFC43455C9.node3?site=sr:SEARCH:MAIN_RSLT_PG,5,"Sony 32"" Class (31.5"" Actual Diagonal Size) W600D Series LED HD Smart TV",Frys,SONY,LED,32,1080p,$298.00
https://www.overstock.com/Electronics/Sony-W600D-32-Inch-Built-In-Wi-Fi-HD-TV/26885921/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=28,1,Sony W600D 32-Inch Built-In Wi-Fi HD TV,Overstock,SONY,LED,32,1080p,298.0
https://www.amazon.com/Samsung-UN32J5003-32-Inch-1080p-Model/dp/B00V0923TG,17,Samsung UN32J5003 32-Inch 1080p LED TV (2015 Model),Amazon,SAMSUNG,LED,32,1080p,$299.98
https://www.amazon.com/ASA-JTV3217DC-Led-HDTV-Television/dp/B06XSSQSNL,12,"Jensen JTV3217DC LED 32"" Television DC 12V Power Integrated HDTV ATSC Tuner HD Ready 1080p, 720p, 480p JCOM HDMI-Equipped DVD Player Replaced JE3212LED",Amazon,JENSEN,LED,32,1080p,$325.44
https://www.amazon.com/Lippert-Components-430072-Furrion-Ultra-Thin/dp/B01M66H3KM,17,Furrion FEHS32D9A 32-Inch HD DLED TV With Universal Remote,Amazon,FURRION,LED,32,1080p,$359.99
https://www.amazon.com/Samsung-32inch-1080p-Wi-Fi-Browser/dp/B01KALV610,32,Samsung 32inch FHD 1080p LED Wi-Fi Smart HDTV with Full Web Browser,Amazon,SAMSUNG,LED,32,1080p,$374.94
https://www.amazon.com/LG-32LJ570-Multi-System-Smart-110-240/dp/B078W48NJT,21,"LG 32LJ570 32"" HD Multi-System Smart Wi-Fi LED TV w/Free HDMI Cable, 110-240 Volts",Amazon,LG,LED,32,1080p,$379.00
https://www.amazon.com/Sony-KLV-32W602D-BRAVIA-Multi-System-110-240/dp/B01GO6UEX6,34,"Sony KLV-32W602D 32"" BRAVIA HD Multi-System Smart Wi-Fi LED TV w/Free HDMI Cable, 110-240 Volts",Amazon,SONY,LED,32,1080p,$379.00
https://www.amazon.com/Samsung-693-HG32NF693GF-1080p-LED-LCD/dp/B0773WWKHH,50,"Samsung 693 HG32NF693GF 32"" 1080p LED-LCD TV - 16:9 - HDTV - Black - ATSC - 1920 x 1080 - Dolby Digital Plus - 10 W RMS - LED Backlight - Smart TV - 3 x HDMI - USB - Ethernet - Wireless LAN - DLN",Amazon,SAMSUNG,LED,32,1080p,$389.00
https://www.amazon.com/Samsung-UN32N5300AFXZA-1080p-Digital-Bundle/dp/B07MZB6QSR,38,"Samsung UN32N5300AFXZA 32"" 1080p Smart LED TV (2018) with HD Digital TV Tuner & More Bundle",Amazon,SAMSUNG,LED,32,1080p,$389.08
https://www.amazon.com/Electronics-32LV570M-Hospital-Grade-HDTV/dp/B00KEN63Y0,22,"Lg Electronics 32LV570M 32"" Led Hospital Grade LED HDTV",Amazon,LG,LED,32,1080p,$395.00
https://www.amazon.com/Sony-KDL32W600D-32-Inch-Soundbar-Bundles/dp/B07BFRHKPG,11,Sony KDL32W600D 32-Inch HD Smart TV w/Soundbar Bundles (S100F Bundle),Amazon,SONY,LED,32,1080p,$459.99
https://www.overstock.com/Electronics/Sony-KDL32W600D-32-Inch-HD-Smart-TV-Soundbar-Bundle/20710104/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=62,2,Sony KDL32W600D 32-Inch HD Smart TV Soundbar Bundle,Overstock,SONY,LED,32,1080p,468.0
https://www.amazon.com/Samsung-Class-Diag-1080P-Senser/dp/B07GNTYNG5,41,"Samsung 32"" Class (31.5"" Diag.) 5 Series 1080P Smart Eco Senser LED LCD TV",Amazon,SAMSUNG,LED,32,1080p,$468.55
https://www.amazon.com/Samsung-LA32E420E2R-MultiSystem-Television-Worldwide/dp/B00B8TOP76,30,"Samsung LA32E420E2R MultiSystem 32-inch HD LCD Television Series 4 Direct PAL / NTSC Worldwide TV with 2 HDMI Ports and USB, Black",Amazon,SAMSUNG,LED,32,1080p,$469.99
https://www.newegg.com/p/16C-002W-00040?Item=9SIAFGW7EJ5187,12,"32"" Magnavox Smart LED HD TV 32MV304X/F7 WiFi",Newegg,MAGNAVOX,LED,32,1080p,$499.99
https://www.amazon.com/Sony-KDL32W600D-32-Inch-Soundbar-Bundles/dp/B07F2YLMF5,11,Sony KDL32W600D 32-Inch HD Smart TV S200F 2.1ch Soundbar with Built-in subwoofer (HT-S200F),Amazon,SONY,LED,32,1080p,$499.99
https://www.newegg.com/p/N82E16889272040?Item=9SIAFGW7TC6741,12,"TCL 32"" 60Hz LED-LCD HDTV 32S3700",Newegg,TCL,LED,32,1080p,$499.99
https://www.newegg.com/p/N82E16889354746?Item=9SIAFGW7VS2140,6,"Samsung UN32H5203 32"" Class 1080p 60Hz Smart LED HDTV",Newegg,SAMSUNG,LED,32,1080p,$699.99
https://www.newegg.com/p/16C-0003-00136?Item=9SIAFGW7VS2128,11,Samsung UN32H5201 32in Class 1080p LED Smart HDTV,Newegg,SAMSUNG,LED,32,1080p,$699.99
https://www.newegg.com/p/N82E16889262356?Item=9SIAFGW7GE0028,11,"VIZIO M322I-B1 32"" Class 1080p 120Hz Smart LED HDTV",Newegg,VIZIO,LED,32,1080p,$699.99
https://www.newegg.com/p/N82E16889005441?Item=9SIAFGW8WB3961,8,"LG 32LN5300 32"" Class 1080p 60Hz LED HDTV",Newegg,LG,LED,32,1080p,$799.99
https://www.newegg.com/p/0Z2-001A-00111?Item=9SIAFMC98P4260,11,"SAMSUNG - SMT-3233 - 1080p 32"" LED Monitor",Newegg,SAMSUNG,LED,32,1080p,$906.00
https://www.amazon.com/SunbriteTV-Outdoor-32-Inch-Ultra-Bright-Black/dp/B06X1C6XX1,43,SunbriteTV Outdoor TV 32-Inch Pro Ultra-Bright HDTV LED Black - SB-3211HD-BL,Amazon,SUNBRITETV,LED,32,1080p,"$3,295.00"
https://www.newegg.com/p/342-000B-00024?Item=9SIA68S7CW8663,14,SunBriteTV SB-3211HD-BL Pro-Series 32'-Class Full HD Outdoor LED TV,Newegg,SUNBRITETV,LED,32,1080p,"$3,295.00"
https://www.newegg.com/p/16C-001B-00081?Item=9SIADG57KE6170,16,"SunBriteTV - Pro Series - 32"" Class (32"" Diag.) - LED - Outdoor - Full Sun - 1080p - HDTV - White",Newegg,SUNBRITETV,LED,32,1080p,"$3,295.00"
https://www.newegg.com/p/16C-001B-00084?Item=9SIADG57KE6165,16,"SunBriteTV - Pro Series - 32"" Class (32"" Diag.) - LED - Outdoor - Full Sun - 1080p - HDTV - Silver",Newegg,SUNBRITETV,LED,32,1080p,"$3,295.00"
https://www.bestbuy.com/site/sunbritetv-pro-series-32-class-led-outdoor-full-sun-1080p-hdtv/5775502.p?skuId=5775502,11,"SunBriteTV - Pro Series - 32"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,32,1080p,"$3,295.98"
https://www.bestbuy.com/site/sunbritetv-pro-series-32-class-led-outdoor-full-sun-1080p-hdtv/5775504.p?skuId=5775504,11,"SunBriteTV - Pro Series - 32"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,32,1080p,"$3,295.98"
https://www.bestbuy.com/site/sunbritetv-pro-series-32-class-led-outdoor-full-sun-1080p-hdtv/5775508.p?skuId=5775508,11,"SunBriteTV - Pro Series - 32"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,32,1080p,"$3,295.98"
https://www.walmart.com/ip/rca-hospitality-hdtv-32in-1366p-lcd-j32lv840/935176760,9,"rca hospitality hdtv,32in.,1366p,lcd j32lv840",Walmart,RCA,LED,32,1366p,350.89
https://www.overstock.com/Electronics/LG-32-Class-4K-UHD-Monitor-32UD59-B/16994254/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=70,2,"LG 32"" Class 4K UHD Monitor 32UD59-B",Overstock,LG,LED,32,2160p,469.99
https://www.amazon.com/32UD99-W-Monitor-Accessories-SurgePro-6-Outlet/dp/B0722TDVJ2,19,"LG (32UD99-W) 32"" Class 4K UHD IPS LED Monitor with HDR10 w/Accessories Bundle Includes, SurgePro 6-Outlet Surge Adapter with Night Light, 2X 6ft. HDMI Cable & Screen Cleaner for LED TVs",Amazon,LG,LED,32,2160p,$796.99
https://www.amazon.com/Element-ELEFW3916R-720p-Certified-Refurbished/dp/B01N8PPMRG,14,Element ELEFW3916R 39in 720p HDTV (Renewed),Amazon,ELEMENT,LED,39,720p,$120.00
https://www.bestbuy.com/site/insignia-39-class-led-720p-hdtv/6160800.p?skuId=6160800,5,"Insignia™ - 39"" Class - LED - 720p - HDTV",Best Buy,INSIGNIA,LED,39,720p,$149.99
https://www.walmart.com/ip/Element-ELEFW3916-39-720p-60Hz-LED-HDTV/50873672,12,"Element ELEFW3916 39"" 720p 60Hz LED HDTV",Walmart,ELEMENT,LED,39,720p,188.99
https://www.amazon.com/Insignia-inch-720p-Black-NS-39D220NA16/dp/B010KKCXZ4,19,Insignia 39 inch LED 720p HDTV Black (NS-39D220NA16),Amazon,INSIGNIA,LED,39,720p,$199.00
https://www.bestbuy.com/site/westinghouse-39-class-led-720p-smart-hdtv/6268401.p?skuId=6268401,8,"Westinghouse - 39"" Class - LED - 720p - Smart - HDTV",Best Buy,WESTINGHOUSE,LED,39,720p,$199.99
https://www.overstock.com/Electronics/VIZIO-D39hn-E0-D-Series-39-720p-60Hz-HD-Full-Array-LED-TV-HDMI-Refurbished/22118173/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=199,4,"VIZIO D39hn-E0 D-Series 39"" 720p 60Hz HD Full Array LED TV HDMI Refurbished",Overstock,VIZIO,LED,39,720p,209.99
https://www.newegg.com/p/N82E16889262400?Item=9SIAFGW7EJ9366,12,"VIZIO D39h-C0 39"" Class 720p 60Hz LED HDTV",Newegg,VIZIO,LED,39,720p,$499.99
https://www.newegg.com/p/N82E16889262447?Item=9SIAD247WT6043,7,VIZIO D39hn-D0 39-Inch 720p HD LED TV - Black,Newegg,VIZIO,LED,39,720p,$526.40
https://www.amazon.com/Element-ELSW3917BFR-39in-Smart-Renewed/dp/B07B9GWLRY,6,Element ELSW3917BFR 39in Smart HD (Renewed),Amazon,ELEMENT,LED,39,1080p,$150.00
https://www.bestbuy.com/site/insignia-39-class-led-1080p-smart-hdtv-fire-tv-edition/6247247.p?skuId=6247247,1,Insignia™ - 39” Class – LED - 1080p – Smart - HDTV – Fire TV Edition,Best Buy,INSIGNIA,LED,39,1080p,$169.99
https://www.overstock.com/Electronics/Refurbished-Vizio-39-in.-HD-LED-TV-N-A-N-A/27300162/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=78,2,Refurbished Vizio 39 in. HD LED TV,Overstock,VIZIO,LED,39,1080p,249.99
https://www.newegg.com/p/19T-00CF-00003?Item=9SIA25V9D07280,13,"Furrion FEHS39L6A 39"" LED HD TV w/o Stand - 120V AC",Newegg,FURRION,LED,39,1080p,$391.03
https://www.amazon.com/VIZIO-D40F-F1-39-5-1080p-LED-LCD/dp/B07G4LF2TV,9,VIZIO D D40F-F1 39.5in 1080p LED-LCD TV - 16:9 - HDTV (Renewed),Amazon,VIZIO,LED,39.5,1080p,$184.99
https://www.amazon.com/VIZIO-D40F-F1-39-5-1080p-LED-LCD/dp/B07BWJTNZ8,12,"VIZIO D D40F-F1 39.5"" 1080p LED-LCD TV - 16:9 - HDTV",Amazon,VIZIO,LED,39.5,1080p,$216.33
https://www.overstock.com/Electronics/VIZIO-D-D40f-G9-39.5-Smart-LED-LCD-TV-HDTV/25579761/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=11,1,"VIZIO D D40f-G9 39.5"" Smart LED-LCD TV - HDTV",Overstock,VIZIO,LED,39.5,1080p,273.99
https://www.amazon.com/LG-LV570H-40LV570H-1080p-LED-LCD/dp/B07CYN6YQ4,21,"LG LV570H 40LV570H 39.6"" 1080p LED-LCD TV - 16:9 - HDTV - Black - ATSC - 176 deg; / 176 deg; - 1920 x 1080 - Surround Sound - 10 W RMS - Direct LED Backlight - 3 x HDMI - USB - Ethernet - TAA Complian",Amazon,LG,LED,39.6,1080p,$421.01
https://www.walmart.com/ip/Speler-40-Class-LED-HDTV-720p-60Hz-SP-LED40/365389023,6,"Speler 40"" Class - LED HDTV - 720p, 60Hz (SP-LED40)",Walmart,SPELER,LED,40,720p,164.78
https://www.frys.comproduct/9607973;jsessionid=5543BB90A53FFDBF4E4514B6968BE9EC.node2?site=sr:SEARCH:MAIN_RSLT_PG,15,"ATYME 395AM7HD 40"" Class, 39.5""DIAGONAL 1080P FULL HD LED TV 3 HDMI, 1 USB",Frys,ATYME,LED,40,1080p,$113.16
https://www.amazon.com/Element-ELEFW408R-1080p-Certified-Refurbished/dp/B01MXE2U6D,3,Element ELEFW408R 40in 1080p HDTV (Renewed),Amazon,ELEMENT,LED,40,1080p,$115.00
https://www.frys.comproduct/8353027;jsessionid=F02FC51A13264975BD8B2658786A592E.node4?site=sr:SEARCH:MAIN_RSLT_PG,14,"RCA 40"" Class (40.0"" Actual Diagonal Size) 1080p Full HD LED TV - Refurbished (Open Box/Demo)",Frys,RCA,LED,40,1080p,$124.99
https://www.walmart.com/ip/Skyworth-40-Class-FHD-1080P-LED-TV-40E2/242974892,3,"Skyworth 40"" Class FHD (1080P) LED TV (40E2)",Walmart,SKYWORTH,LED,40,1080p,124.99
https://www.frys.comproduct/9253009;jsessionid=D2E79D41F824152C96BABF331BC1CDA6.node4?site=sr:SEARCH:MAIN_RSLT_PG,11,"Atyme 40"" Class (39.5"" Actual Diagonal Size) AM7 Series LED FULL HD DVD Combo TV (Open Box/Demo)",Frys,ATYME,LED,40,1080p,$129.00
https://www.frys.comproduct/8851592;jsessionid=F02FC51A13264975BD8B2658786A592E.node4?site=sr:SEARCH:MAIN_RSLT_PG,14,"Sony 40"" (39.5"" Actual Diagonal Size) Premium Full HDTV (Open Box/Demo)",Frys,SONY,LED,40,1080p,$129.00
https://www.walmart.com/ip/RCA-40-Class-FHD-1080P-LED-TV-RLDED4016A/54898733,1,"RCA 40"" Class FHD (1080P) LED TV (RLDED4016A)",Walmart,RCA,LED,40,1080p,129.99
https://www.walmart.com/ip/Sceptre-40-Class-FHD-1080p-LED-TV-X405BV-FSR/683540269,2,"Sceptre 40"" Class FHD (1080p) LED TV (X405BV-FSR)",Walmart,SCEPTRE,LED,40,1080p,129.99
https://www.frys.comproduct/9878045;jsessionid=01274CB2C415C946A5D66D6F4D0EDCFC.node2?site=sr:SEARCH:MAIN_RSLT_PG,6,"Polaroid 40"" Class,39.5""Diagonal Full HD 1080p",Frys,POLAROID,LED,40,1080p,$139.00
https://www.newegg.com/p/N82E16889206135?Item=N82E16889206135,2,"RCA 40"" 1080p LED TV",Newegg,RCA,LED,40,1080p,$139.99
https://www.amazon.com/Sceptre-X415BV-FSR-Definition-Widescreen-Monitor/dp/B0753VKK41,1,"Sceptre X415BV-FSR 40"" Slim LED FHD 1080p TV Flat Screen HDMI MHL High Definition and Widescreen Monitor Display ATSC/QAM 3 x HDMI Ports, Metal Black (2019)",Amazon,SCEPTRE,LED,40,1080p,$139.99
https://www.amazon.com/Polaroid-40-Inch-1080p-40GSR3000-Renewed/dp/B07TKDFVMJ,12,Polaroid 40-Inch 1080p 60Hz LED TV (40GSR3000) (Renewed),Amazon,POLAROID,LED,40,1080p,$144.00
https://www.amazon.com/Sceptre-1080p-Display-Metal-X415BV-FSRR/dp/B07HDG54D7,10,"Sceptre 40 inch 1080p HDMI LED Display, Metal Black 2018 (X415BV-FSRR)",Amazon,SCEPTRE,LED,40,1080p,$148.00
https://www.frys.comproduct/8989783;jsessionid=991101E8C1FB7DD099EDFC35D7DAE109.node2?site=sr:SEARCH:MAIN_RSLT_PG,9,"Avera 40"" Class Aeria Series Full HD LED TV (Open Box/Demo)",Frys,AVERA,LED,40,1080p,$149.00
https://www.bestbuy.com/site/insignia-40-class-led-1080p-hdtv/6261176.p?skuId=6261176,1,"Insignia™ - 40"" Class - LED - 1080p - HDTV",Best Buy,INSIGNIA,LED,40,1080p,$149.99
https://www.amazon.com/Komodo-Sceptre-40-inch-Mount-Metal/dp/B07TTF3HJ3,20,"Komodo by Sceptre 40-inch LED HDTV HDMI VESA Mount, Metal Black 2019",Amazon,SCEPTRE,LED,40,1080p,$149.99
https://www.frys.comproduct/9551202;jsessionid=991101E8C1FB7DD099EDFC35D7DAE109.node2?site=sr:SEARCH:MAIN_RSLT_PG,9,"Atyme 40"" Class (40.0"" Actual Diagonal Size) AM7 Series Full HD LED TV",Frys,ATYME,LED,40,1080p,$153.67
https://www.frys.comproduct/9862465;jsessionid=5CA3D05F19AFAAC6FA8735BFC43455C9.node3?site=sr:SEARCH:MAIN_RSLT_PG,5,"Silo 40SLV2 40"" Class,39.5""DIAGONAL Full HD 1080p LED TV",Frys,SILO,LED,40,1080p,$159.00
https://www.frys.comproduct/9773664;jsessionid=DDF42888F0737AFDA19B86C44A95B5E3.node4?site=sr:SEARCH:MAIN_RSLT_PG,4,"Atyme 395AH7HD Atyme 395AH7HD 40""Class,39.5""Diagonal Full HD 1080p",Frys,ATYME,LED,40,1080p,$169.00
https://www.frys.comproduct/9856975;jsessionid=DDF42888F0737AFDA19B86C44A95B5E3.node4?site=sr:SEARCH:MAIN_RSLT_PG,4,"Atyme 395GH7HD 40"" Class 39.5"" Diagonal Full HD LED TV 1080p",Frys,ATYME,LED,40,1080p,$169.00
https://www.amazon.com/TCL-40S305-40-Inch-Certified-Refurbished/dp/B07F1XKVBC,9,TCL 40S305 40-Inch 1080p Roku Smart LED TV (2017 Model) (Renewed),Amazon,TCL,LED,40,1080p,$169.99
https://www.amazon.com/Westinghouse-FHD-Smart-WD40FT2108-Renewed/dp/B07QK2BRJP,16,"Westinghouse 40"" 1K FHD Smart TV (WD40FT2108) (Renewed)",Amazon,WESTINGHOUSE,LED,40,1080p,$169.99
https://www.amazon.com/Westinghouse-1080p-HDTV-Certified-Refurbished/dp/B07L1FCDVM,48,"Westinghouse 40"" 1080p HDTV (Certified Refurbished)",Amazon,WESTINGHOUSE,LED,40,1080p,$169.99
https://www.amazon.com/Hisense-40H5590F-40-inch-1080p-Android/dp/B07NYQF3NL,5,Hisense 40H5590F 40-inch 1080p Android Smart LED TV (2019),Amazon,HISENSE,LED,40,1080p,$178.00
https://www.bestbuy.com/site/hisense-40-class-led-h4f-series-1080p-smart-hdtv-roku-tv/6347822.p?skuId=6347822,7,"Hisense - 40"" Class - LED - H4F Series - 1080p - Smart - HDTV Roku TV",Best Buy,HISENSE,LED,40,1080p,$179.99
https://www.walmart.com/ip/RCA-40-Class-FHD-1080p-Roku-Smart-LED-TV-RTR4060-W/962639379,1,"RCA 40"" Class FHD (1080p) Roku Smart LED TV (RTR4060-W)",Walmart,RCA,LED,40,1080p,179.99
https://www.amazon.com/TCL-40S325-Inch-1080p-Smart/dp/B07GB61TQR,1,TCL 40S325 40 Inch 1080p Smart LED Roku TV (2019),Amazon,TCL,LED,40,1080p,$179.99
https://www.bestbuy.com/site/tcl-40-class-led-3-series-1080p-smart-hdtv-roku-tv/6302321.p?skuId=6302321,2,"TCL - 40"" Class - LED - 3-Series - 1080p - Smart - HDTV Roku TV",Best Buy,TCL,LED,40,1080p,$179.99
https://www.target.com/p/tcl-40-1080p-smart-led-roku-tv-40s325/-/A-50480455,1,"TCL 40"" 1080p Smart LED Roku TV (40S325)",Target,TCL,LED,40,1080p,179.99
https://www.costco.com/Vizio-40%22-Class-(39.5%22-Diag.)-1080P-LED-LCD-TV.product.100454755.html,1,"Vizio 40"" Class (39.5"" Diag.) 1080P LED LCD TV",Costco,VIZIO,LED,40,1080p,$179.99
https://www.amazon.com/TCL-40S325-1080p-Smart-Renewed/dp/B07QZZV9FK,6,TCL 40S325 40 Inch 1080p Smart LED Roku TV (2019) (Renewed),Amazon,TCL,LED,40,1080p,$194.99
https://www.walmart.com/ip/VIZIO-40-Class-FHD-1080P-Smart-LED-TV-D40f-G9/506226959,2,VIZIO 40 Class FHD (1080P) Smart LED TV (D40f-G9),Walmart,VIZIO,LED,40,1080p,198
